,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645180808056.9292,947.3713940454545,688.6016849090911,221.999755859375,515.6030254034407,0.46416123312338725,11.45778284651501
1,1645180808311.925,532.0659601379311,429.7367038965517,300.18896484375,489.3768300887759,-2.5842078931519645,14.831356517429457
2,1645180808634.803,476.9624491086957,405.88728389130426,488.81005859375,60.04324909876022,-2.733124446745272,2.6463635301237636
3,1645180809144.808,609.2217896122448,405.4186784591837,1066.161865234375,132.2601706542252,-0.003543065234446746,6.240138904563801
4,1645180810233.756,668.0805158076923,393.3060628076923,266.466796875,60.09213848143044,-0.2029578958120628,2.6372240948435595
5,1645180810522.44,621.5944020999999,404.43852960000004,532.942138671875,47.80052912391603,2.906539974060775,2.1515254479792536
6,1645180811077.101,,,367.844970703125,,,
7,1645180811466.798,861.7384636101694,398.89245659322034,632.460693359375,,,
8,1645180812132.581,1012.2495835517242,392.3909992758621,300.454833984375,150.65147252287483,-0.04316902425120072,4.521045304009842
9,1645180812454.136,1068.032433121951,391.2575557804878,432.954833984375,55.79436351757913,-0.02031605699310733,2.644270392798511
10,1645180812908.714,1168.0382709,396.28895320000004,422.990966796875,100.13232519862169,0.05026865239365547,4.6307625017055
11,1645180813449.452,1250.6271067272728,398.9013668636364,125.486083984375,82.6301428563098,0.03162101598646705,0.7017611050992968
12,1645180813598.125,1357.0242932368421,408.7011671052631,399.513916015625,106.84754270420949,0.09184667965722652,4.6080773150171845
13,1645180814019.95,1438.5756275238093,413.4871457142857,211.08203125,81.69165021733059,0.05861946304830396,3.6614908113954665
14,1645180814274.655,469.8623475571429,459.1719253285715,756.009033203125,969.7899349200231,3.0944673001472736,22.23113707987696
15,1645180815052.5762,597.6455068333333,450.29209798333335,645.159912109375,128.091323391889,-0.06937983811680672,5.84568656534871
16,1645180815718.8,700.2950048421053,433.2136795789472,399.35986328125,104.06051997106373,-0.16486590564204495,4.940215232173637
17,1645180816140.387,775.9853875806451,434.87223093548386,322.31005859375,75.70855190603581,0.02190880693345244,3.406144731081508
18,1645180816484.615,892.8867216499999,432.91385565,422.01611328125,116.91773663971469,-0.01675081068175123,5.334332664367664
19,1645180816928.967,987.3185393947368,429.69088405263165,400.262939453125,94.48680198044939,-0.03411690152820443,4.230259060334915
20,1645180817350.967,1071.6463866756756,428.9169092432432,387.81884765625,84.33139903999513,-0.009177906261886883,3.8796137526570456
21,1645180817761.905,1182.5196353142856,433.8792085714286,366.39697265625,110.98424067542896,0.044726658271133424,4.800534867434285
22,1645180818150.348,1251.3645885507242,436.1376469855073,744.12890625,68.88198697916322,0.03279294548286243,3.1244808268732287
23,1645180818916.484,1296.6029311219513,443.5196852195122,433.038330078125,45.83668974827928,0.16175531838450452,2.0828156023224937
24,1645180819370.7048,1394.9786252318838,448.25812788405796,743.57421875,98.48974581394856,0.04812960497719366,4.649555101815653
25,1645180820159.283,596.0470901785715,448.7318911785714,289.39599609375,798.931675523196,3.1409996575467094,17.75249621855205
26,1645180820470.4749,478.8532836153846,477.32619776923076,411.14306640625,120.63176474780713,2.9022768827528744,5.534608499563354
27,1645180820903.148,561.5609176206898,484.0411126551723,300.212158203125,82.97977346727907,0.08101088935672807,3.854141224012327
28,1645180821226.31,663.4828123269231,479.2145958461538,554.626953125,102.03611069134418,-0.047319703449055915,4.446027354358327
29,1645180821802.733,,,689.174072265625,,,
30,1645180822514.034,952.1511826216217,463.38707189189194,388.2060546875,,,
31,1645180822924.865,1077.730320625,466.04684512500006,580.56298828125,125.60730191881008,0.021176890224486364,5.5517039522126
32,1645180823507.343,1179.0841349411762,472.4319561470588,405.7060546875,101.55474050580762,0.06291508706731404,53.03011436917236
33,1645180823935.057,1245.5605055454544,465.5552111818182,99.382080078125,66.83111154271114,-0.10307980820455517,3.0366994240209535
34,1645180824057.399,1325.4793345416667,480.03792727083334,576.80810546875,81.22049183205463,0.1792722896753254,3.5374838856715556
35,1645180824657.026,1361.182152275862,486.00710717241384,299.533935546875,36.198374312372216,0.16565852645842116,1.5863366484441037
36,1645180825000.636,533.7321551176472,516.8009381764705,166.673095703125,828.0228003050619,3.104394482561024,18.78617777091291
37,1645180825189.97,,,335.96484375,,,
38,1645180825533.938,534.5574669285714,523.118824,599.60107421875,,,
39,1645180826155.8298,664.3286265357141,515.1996993928572,288.59033203125,130.0125624711933,-0.06094818392365469,5.832573473839936
40,1645180826466.2458,740.9146918837209,516.6394559767442,455.625,76.59959728686583,0.01879698356686601,3.5096081622296076
41,1645180826944.464,798.0712263571428,513.0115870952383,443.892822265625,57.27155372113507,-0.06338748001858911,2.534895334461858
42,1645180827410.072,907.4879045714287,501.0711874285715,444.5009765625,110.06626465747038,-0.10869765728985516,5.068653887649656
43,1645180827898.983,1229.2649385217392,479.7801351304347,232.583984375,322.48064823462084,-0.0660707883924918,7.261456573937797
44,1645180828164.815,910.6795381304348,506.80491091304356,233.864013671875,319.7295667413134,3.0569678291683524,9.616491697794306
45,1645180828420.802,1023.2430488571429,495.8259472040816,609.921142578125,113.09766395131432,-0.0972281863725644,5.112210112392773
46,1645180829053.8572,1085.8595705416667,509.8146057916667,243.71875,64.16004486398415,0.21979296007677607,2.7734050651970734
47,1645180829320.2778,1180.5213852000002,503.2088745666666,310.42822265625,94.89201673178634,-0.06966948683261553,4.179914402372341
48,1645180829653.249,1288.9419613913044,503.6131887826087,233.115966796875,108.42133005843279,0.00372911080143807,4.80954089325226
49,1645180829908.691,1372.431152333333,511.9832880000001,310.918212890625,83.90770861526074,0.09991982143422094,3.758307812045316
50,1645180830241.537,,,276.853759765625,,,
51,1645180830541.0818,,,410.25537109375,,,
52,1645180830974.304,529.0289808297872,555.1396585744681,576.43603515625,,,
53,1645180831552.738,617.4334512571428,551.9234403714286,310.177978515625,88.46295524721494,-0.036364681154680806,44.2747146496325
54,1645180831885.715,694.2969464000001,555.93382604,554.43408203125,76.96804582933581,0.05212815874649827,3.3759288506393905
55,1645180832461.915,782.4197497307691,552.7628804615384,266.1240234375,88.17983535216514,-0.0359677398608434,4.051289419340554
