,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1644826917183.753,,,254.994873046875,,,
1,1644826917460.749,1129.07987305,1019.2847174000001,199.0009765625,,,
2,1644826917682.7468,1680.851767861111,1305.7729780277778,389.05517578125,621.7135573404952,0.47890120106031253,27.034754826335455
3,1644826918149.717,,,177.992919921875,,,
4,1644826918349.542,473.2892565666667,428.90193149166663,1310.382080078125,,,
5,1644826919681.9102,540.9176036202531,417.4897281012659,855.350830078125,68.58448593832426,-0.16717386439572451,3.1194498295860993
6,1644826920559.361,476.93015687499997,405.5437869583334,244.4560546875,65.09300154983646,-2.9570254254857664,2.945371670402003
7,1644826920826.468,,,586.748046875,,,
8,1644826921436.103,635.0962148571429,412.434497,455.5390625,,,
9,1644826921903.0918,734.9294025087719,405.76184335087714,609.651123046875,100.05593267471214,-0.06673876749934553,8.738733000034562
10,1644826922535.298,850.2849992413792,396.41734626896556,1743.7548828125,115.73345809769003,-0.08082952188468065,5.131126408418358
11,1644826924301.596,945.950531628205,400.84211160256416,843.507080078125,95.76780583845614,0.046219510652361157,4.248233979318103
12,1644826925167.573,1030.1937313913043,397.6807243913044,488.446044921875,84.3024974447671,-0.037509311668710334,3.75178492925417
13,1644826925678.164,1132.2023689999999,397.9749488958334,510.47802734375,102.0090619251116,0.0028843017172071115,4.606411016308261
14,1644826926211.0232,,,799.430908203125,,,
15,1644826927032.867,1289.775093025974,399.8984579090909,921.110107421875,,,
16,1644826927976.016,1349.234506814815,395.64685590740737,577.56787109375,59.61122383992237,-0.07138277909770811,2.7047985294257577
17,1644826928575.6,1427.088315827586,408.683768448276,300.65087890625,78.93780251815535,0.1659143937160443,3.585455866335074
18,1644826928942.394,478.01167913953486,452.4127875813954,455.6728515625,950.083517077024,3.095549887217056,14.364068203938736
19,1644826929420.045,534.6056533134328,447.78021664179107,721.6591796875,56.783260088747,-0.08167416479467468,2.583637703267065
20,1644826930163.724,615.162180902439,445.29876402439027,433.3349609375,80.59473769602286,-0.03079413019283769,3.660066585392705
21,1644826930619.029,707.4904981558442,438.35825170129874,832.802001953125,92.58881616130766,-0.07503097021750202,4.214334985350612
22,1644826931473.9412,771.48992675,451.0435749375,155.6337890625,65.24449621221207,0.19567376232436204,2.950890059795067
23,1644826931662.941,554.3323878421053,453.5254786315789,257.248046875,217.17172134161595,3.130164104296194,6.508779519673798
24,1644826931921.204,484.60750408,456.7670230400001,207.968994140625,69.80019359422191,3.0951356088535107,68.75940186674674
25,1644826932151.237,589.6091820588235,441.40096835294116,166.68701171875,106.1200641491242,-0.1453095954450158,4.809655241051771
26,1644826932339.902,475.1565316829268,458.76188941463414,433.260009765625,115.76187091688517,2.9910537342907992,5.267163840789603
27,1644826932839.8992,1351.385771369565,396.7453095652175,488.40673828125,878.4211613218588,-0.0706588335804488,13.162419113512954
28,1644826933350.6638,1246.9684249600002,394.35460212,255.190185546875,104.44471127493082,-3.1187009606639893,4.671488101750603
29,1644826933628.124,1315.3827545737709,396.8816121147541,655.181884765625,68.46098360391298,0.036920068102307024,3.074132176123436
30,1644826934305.296,1389.78214,402.6008069142858,411.004150390625,74.61888327330819,0.07672065017809374,3.3933113420242957
31,1644826934771.111,539.94433095,444.48668719999995,200.73193359375,850.8693957701225,3.092345593973618,15.523687763687482
32,1644826934993.712,482.6165034,454.60018940000003,256.068115234375,58.213080474683224,2.966974136063515,2.6619121141423667
33,1644826935270.772,587.3151210181819,449.95944694545454,660.985107421875,104.80141707862396,-0.044295779045356545,4.992459025086863
34,1644826935935.7568,726.7402709999999,441.08229303225806,267.84814453125,139.70746690514082,-0.06358384784458798,34.928998623173825
35,1644826936226.125,806.5564741578949,434.38299050000006,399.839111328125,80.09685974469336,-0.0837378424591568,3.5566958382761
36,1644826936648.7278,915.7082291999999,421.8559766666666,144.001220703125,109.86824702502643,-0.11426701091749086,4.8264729709835725
37,1644826936814.7432,824.2802364705884,427.26074211764706,355.203857421875,91.58760475145874,3.082546374025174,4.160395132105744
38,1644826937192.383,921.924445826087,423.05480886956525,1088.05712890625,97.73475070387069,-0.04304745742584637,4.356150720179485
39,1644826938324.865,1023.9698768392857,427.80017857142855,599.464111328125,102.15570725258995,0.0464690431525418,2.2995195583005894
40,1644826938946.705,1085.560452869565,426.45081217391305,232.613037109375,61.60535565530299,-0.021905146094884358,2.7531918208453834
41,1644826939201.322,1178.2938406062992,429.17590029921257,1388.592041015625,92.77341918039951,0.029377812877251042,4.21622497961695
42,1644826940611.948,1290.9216985479452,433.56925301369864,866.023193359375,112.71351264421435,0.03898792464330426,5.115450773849619
43,1644826941499.495,1406.2913370930232,442.5007714651162,472.64599609375,115.71484571942342,0.07726243491821426,5.376103174460179
44,1644826941977.774,1451.0785389285716,443.2365850714286,132.256103515625,44.7932458069448,0.01642762629473235,7.952198978209341
45,1644826942155.376,471.77137978048785,493.6948429512196,432.666015625,980.6062144137949,3.0901137312366456,21.62500231100375
46,1644826942610.379,547.0817425243903,477.5650571707317,888.619140625,77.01831422423238,-0.21098987467391533,3.4480284075378815
47,1644826943520.848,682.0843406986302,464.64005801369865,788.799072265625,135.6198994137829,-0.09544797799491851,6.206901996702177
48,1644826944331.275,790.1011002500001,459.1757986379311,1266.007080078125,108.15488188012652,-0.05054405835969109,5.000704341231298
49,1644826945619.7751,888.4511270108696,469.69487048913044,1057.437744140625,98.91096317635602,0.10655039361152777,4.3973788170272465
50,1644826946696.074,987.6371696363635,475.1244745151516,344.60693359375,99.33454410015518,0.054687031385272124,5.266640251559584
51,1644826947062.682,,,2131.791259765625,,,
52,1644826949217.231,1157.7584927319588,461.04935409278346,1132.250244140625,,,
53,1644826950382.7542,1309.3589114444444,440.35166599999997,177.100830078125,153.0068013069586,-0.1356889836796661,4.5985343920380854
54,1644826950582.835,1398.3604509545455,447.024523909091,222.2099609375,89.25133650451968,0.07483462420661176,3.883873470906154
55,1644826950826.224,1227.8511853333334,471.1497396212121,778.35302734375,172.20753669872127,3.0010364612389133,8.130974873982275
56,1644826951625.657,1203.497237936842,467.4919185684211,1033.255859375,24.627107191980702,-2.9925128085656794,1.1682780429027595
57,1644826952681.367,1296.9472694242422,468.63735618181823,709.573974609375,93.45705116427682,0.01225660641342226,4.16213718924105
58,1644826953424.867,1419.5415748809523,471.74449880952386,910.72998046875,122.63367427310514,0.02533949326611438,3.6147374430425705
59,1644826954390.2048,601.7402841071429,473.0037611607143,633.688232421875,817.802260288499,3.1400528402266334,14.975893747783346
60,1644826955068.831,952.1964143684211,599.0655713859649,609.537109375,372.43936316530386,0.34529689756562076,8.287851268159708
