,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645170924738.714,,,487.4560546875,,,
1,1645170925248.2048,732.3876411851852,378.3081602962963,278.751220703125,,,
2,1645170925548.6938,545.3303604,394.5963299333334,145.005126953125,187.7650946392127,3.0547358944626777,8.637725775985706
3,1645170925715.36,481.5505921666666,397.39315358333334,244.614990234375,63.84106091244823,3.0977694618339364,2.9472632601932727
4,1645170925982.005,605.4750523243243,397.8789794864865,388.864013671875,123.92541245513397,0.003920318988377974,5.62535728679022
5,1645170926404.3691,776.8421147575757,394.15710193939384,342.923828125,171.4074749229958,-0.021715331124824558,5.116603753795745
6,1645170926770.429,875.8790900444445,404.56801293333336,477.2021484375,99.5826769156945,0.10473678720639185,4.304233046448422
7,1645170927270.146,955.7438906727273,384.1614457454546,660.340087890625,82.43066397760461,-0.2501614514758701,3.6611617706625226
8,1645170927932.487,,,379.702880859375,,,
9,1645170928336.893,971.5618855405404,380.7353071621621,388.054931640625,,,
10,1645170928746.653,1062.700934489796,393.85448465306115,521.969970703125,92.07843972077573,0.14296478799281767,4.24225331926907
11,1645170929290.983,,,910.623046875,,,
12,1645170930236.615,1057.5484431607142,406.5435696071428,599.5810546875,,,
13,1645170930858.489,1162.470436,394.6949453589744,410.800048828125,105.58889372439431,-0.11245153140328652,4.736421376107402
14,1645170931291.5608,1255.4848826842103,392.91859710526313,399.96923828125,93.03140708969342,-0.01909523100728295,4.177107628823067
15,1645170931712.941,1337.8597259166665,398.4027931944444,377.47119140625,82.55719959104917,0.06647800079354506,3.8558511445391326
16,1645170932112.549,1410.498054,408.9755940625,156.054931640625,73.40375211756913,0.14453899338194798,3.315890823878808
17,1645170932335.094,486.9153519310343,431.15126324137924,310.550048828125,923.8488880030882,3.1175867804254875,13.894555928592434
18,1645170932668.3718,562.3857847592593,428.52929198148155,577.13916015625,75.51596496481622,-0.03472773417234087,3.322627829115908
19,1645170933267.9292,,,809.931884765625,,,
20,1645170934101.001,769.5607111470589,433.91887326470595,355.130859375,,,
21,1645170934477.548,855.5016268157895,420.52838049999997,399.81884765625,86.97784937822675,-0.15456763887274352,4.061299700792476
22,1645170934900.24,954.7742785000002,420.3476600454545,510.541015625,99.27281617994582,-0.0018204435143280202,4.340165817106333
23,1645170935432.8762,1039.8846845,431.31826935,199.860595703125,85.81454118037222,0.12819172304556797,3.8838518560341715
24,1645170935655.0369,1180.6481877083334,418.54835697222217,777.0810546875,141.34155262207426,-0.09047126754876277,6.338172338161573
25,1645170936454.245,1263.560763,425.2539904473684,399.53271484375,83.18329556947887,0.08070030663727541,3.7593236310459264
26,1645170936875.783,1375.2841488823528,422.6149172352942,355.713134765625,111.75455096073634,-0.02361710137873153,5.078568789845851
27,1645170937308.926,466.1587617631579,463.4126586842105,399.720947265625,910.0403426288083,3.0967469278175916,11.753082087849078
28,1645170937731.3489,,,367.194091796875,,,
29,1645170938120.011,651.0545495499999,469.43796249999997,199.940185546875,,,
30,1645170938341.541,730.156029135135,472.11114086486486,389.322998046875,79.14663577896359,0.03378143414717384,3.665919804489719
31,1645170938752.851,849.8564519824563,465.53645887719296,777.14794921875,119.88084781593153,-0.0548710029311408,5.452336275708764
32,1645170939552.745,834.2576362432433,460.5545688648648,400.587890625,16.375050551398463,-2.832455695876498,0.7199060520621684
33,1645170939963.332,910.048754368421,467.7774837368421,188.505126953125,76.13451310616279,0.09501333299651905,7.614194884335452
34,1645170940174.0151,1026.9421654864864,468.48673943243244,432.5078125,116.89556281766549,0.006067467663346988,5.270794303245868
35,1645170940628.592,1155.7725235517241,462.3227762068965,344.65087890625,128.97773296915685,-0.04780912087747337,5.844270083983257
36,1645170940995.2668,1208.5269096363636,459.92727827272734,99.793212890625,52.808746070322584,-0.04537733625665643,2.3977898670218525
37,1645170941117.971,1331.1385625365854,439.2205931707317,432.845947265625,124.34783566607692,-0.16730164617416463,5.427455802651781
38,1645170941583.944,1154.7869290625,421.97827293750004,154.552001953125,177.19254001228012,-3.044130041068212,5.348853951980628
39,1645170941772.6792,844.9168321481479,401.4710822592592,278.393798828125,310.54793805662854,-3.0755090583362894,9.084836904023529
40,1645170942071.948,990.5380441764706,386.5121904705883,166.632080078125,146.38751940019642,-0.10236561715806008,7.0125757796501285
41,1645170942261.527,1139.5504861176469,384.02509170588235,166.346923828125,149.03319601195506,-0.01668899471522775,6.494664072783223
42,1645170942450.109,1284.9357350555558,387.9417956111111,178.05322265625,145.43799771111742,0.02693365936567394,6.540989070697861
43,1645170942650.1392,1369.148220764706,396.9135487058823,166.24072265625,84.68904948638486,0.10613674131028529,3.8535220366619165
44,1645170942860.446,552.3322300399999,406.48074096000005,256.2587890625,816.8720180488558,3.129880401512226,18.537398741949158
45,1645170943138.247,471.17934381249995,421.1387101875,155.508056640625,82.46603546265509,2.9628976279342742,3.8281093107770574
46,1645170943327.692,,,465.5390625,,,
47,1645170943837.7322,915.0615045185185,405.60931766666664,277.851806640625,,,
48,1645170944137.3489,987.2945446896553,414.14611241379305,300.095947265625,72.73574744869003,0.11763839245060637,3.34188405422197
49,1645170944459.962,1133.1852937083333,398.9654035416667,243.756103515625,146.67843935320275,-0.10368218976700395,6.5140939779975975
50,1645170944726.316,1222.63924125,397.75474833333334,111.031982421875,89.46213957211566,-0.0135330114910092,3.9588695421115343
51,1645170944859.6858,1337.1697139583332,413.4421950833333,244.295166015625,115.59984932658153,0.13612474154865345,5.175056645554756
52,1645170945160.1118,492.22675333333336,443.8279439444444,176.18310546875,845.4891486255696,3.1056462506224705,15.062822091801788
53,1645170945359.68,,,231.369140625,,,
54,1645170945613.857,,,921.469970703125,,,
55,1645170946557.942,,,744.06005859375,,,
56,1645170947324.976,855.79403556,462.61190912,254.998046875,,,
57,1645170947601.4768,921.3250619375,459.398282625,156.419189453125,65.60977681213346,-0.049000515240057045,3.051236398779434
58,1645170947779.626,1010.5171001250001,457.126620375,209.155029296875,89.22096236545843,-0.025463833855781992,4.105892432520479
59,1645170947992.726,1089.8605948461538,457.95299030769235,86.6279296875,79.34779796460275,0.010414717143582265,20.113161734204645
60,1645170948101.358,1257.3392823529412,452.9395758823529,166.92724609375,167.5537080854862,-0.029925704735922827,7.61472559380161
61,1645170948291.1328,1398.4233675365854,461.87824760975616,442.581298828125,141.3669655342296,0.06327248144898327,6.187372743505347
62,1645170948767.615,950.0334904477612,596.8975034925373,721.60498046875,468.27735513781874,2.8491084566888487,13.81313317665893
