,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
0,1645439928633.903,643.8321591052633,491.4247691052631,188.996826171875,292.98714603077747,-2.819136718319301,8.878398364569014
1,1645439928844.902,493.28776520930234,466.601199255814,457.0009765625,152.57727272950163,-2.9781711506093655,6.934637976720617
2,1645439929323.921,,,1030.92822265625,,,
3,1645439930377.846,553.3262197719298,408.15277945614037,609.883056640625,,,
4,1645439931010.7278,637.7489772807018,412.2317160877193,610.103271484375,84.52123821519268,0.0482780619415837,3.6750314929400254
5,1645439931643.52,740.0521597073172,403.4006822682927,441.18701171875,102.68363205951185,-0.08610872397641345,4.525708103769993
6,1645439932097.716,844.3272322727272,406.9317015454545,100.804931640625,104.33484008545379,0.03384961024632657,8.020184010322206
7,1645439932221.085,755.4558324444445,411.81533733333333,177.09912109375,89.00548076353019,3.08669615151782,3.9445851551299436
8,1645439932420.185,930.003895125,410.3384024791667,522.448974609375,174.55431109571197,-0.008461277571027891,7.9339346869372385
9,1645439932964.636,,,254.08203125,,,
10,1645439933242.825,1131.778388289474,403.9170816842105,399.493896484375,,,
11,1645439933663.319,1308.123079888889,392.6646163968253,677.620849609375,176.70333395365407,-0.06372310018685223,8.414346650943035
12,1645439934362.9292,,,424.69580078125,,,
13,1645439934812.213,512.5741043076923,440.24565314285707,1009.457275390625,,,
14,1645439935843.67,570.2139213636364,438.7218703181818,248.585205078125,57.65995511912468,-0.02643013236627073,2.620936136186866
15,1645439936093.2542,,,452.68994140625,,,
16,1645439936600.894,784.9463271904762,442.2428157619047,212.301025390625,,,
17,1645439936834.1938,,,1271.208984375,,,
18,1645439938106.384,941.3713608378379,441.7368177027027,382.76806640625,,,
19,1645439938533.159,,,509.785888671875,,,
20,1645439939066.9502,1039.631813402985,427.72973971641784,721.96484375,,,
21,1645439939810.915,1150.5878274347826,433.6603212608695,488.1669921875,111.11439531977781,0.053399030171410754,5.050654332717174
22,1645439940322.0872,1295.5758677407412,422.08889159259246,576.405029296875,145.44906261757114,-0.0796407399764214,6.322462941149449
23,1645439940921.4932,1383.7085315306122,427.411051265306,609.516845703125,88.29321497306744,0.06031480376884076,3.8386724465002784
24,1645439941598.007,,,677.81884765625,,,
25,1645439942297.72,533.3033393404256,471.07523289361717,533.877197265625,,,
26,1645439942853.2468,601.2203250645163,468.92042645161285,321.987060546875,67.95115996544014,-0.03171642323863634,3.1386712588206955
27,1645439943196.2332,681.4517735714286,478.44599188571425,367.407958984375,80.79493626680247,0.11817290217262591,3.8475121080397487
28,1645439943585.64,,,547.162109375,,,
29,1645439944133.802,932.2576512653061,474.0472241428572,484.791015625,,,
30,1645439944640.424,1035.0480997272728,475.6232776666666,366.15283203125,102.80253031770246,0.015331483220096505,4.709004296368925
31,1645439945028.5708,,,733.359130859375,,,
32,1645439945794.933,1242.7830097142858,475.35630714285713,212.7919921875,,,
33,1645439946028.197,1175.4958811290323,474.94403680645155,321.670166015625,67.28839157000787,-3.135465699055643,3.286862150081121
34,1645439946372.884,,,609.968994140625,,,
35,1645439947005.841,1390.8145117096774,456.9195189032258,321.0458984375,,,
36,1645439947349.884,1467.3019141999998,464.2275965333332,144.027099609375,76.83573867910856,0.09525699353495248,3.3411098733452445
37,1645439947571.734,499.02898784999996,499.8235524,865.6171875,968.9270003341087,3.1048468846115016,12.450433217787909
38,1645439948459.994,,,691.119140625,,,
39,1645439949185.103,,,465.408935546875,,,
40,1645439949672.513,689.6199407741937,580.7068821290324,323.003173828125,,,
41,1645439950017.5469,607.5243748,507.63630364,255.55712890625,109.90446484717995,-2.4142924149046068,4.9886820188174505
42,1645439950306.1,876.080028111111,562.5193028888889,177.883056640625,274.1063343520379,0.2015877834960347,8.307235893704474
43,1645439950505.985,959.8644192828284,660.9046596161617,1077.64599609375,129.22655540703727,0.865377522123198,5.873412904429923
